Id,Clean_Status__c
0033j000042w20JAAQ,OK
0033j000042w20KAAQ,OK
0033j000042w21KAAQ,Delete
0033j000042w21LAAQ,OK
0033j000042w21MAAQ,OK
0033j000042w21NAAQ,OK
0033j000042w21OAAQ,Duplicate
0033j000042w23pAAA,OK
0033j000042w23qAAA,OK
0033j000042w23rAAA,OK
0033j000042w23sAAA,OK
0033j000042w23tAAA,OK
0033j000042w24OAAQ,OK
0033j000042w24PAAQ,OK
0033j000042w24YAAQ,OK
0033j000042w24ZAAQ,Duplicate
0033j000042w26UAAQ,OK
0033j000042w26VAAQ,OK
0033j000042w26WAAQ,OK
0033j000042w26XAAQ,OK
0033j000042w26YAAQ,OK
0033j000042w26ZAAQ,OK
0033j000042w26aAAA,OK
0033j000042w27SAAQ,OK
0033j000042w27TAAQ,Duplicate
0033j000042w27UAAQ,OK
0033j000042w27VAAQ,OK
0033j000042w27rAAA,OK
0033j000042w27sAAA,OK
0033j000042w28GAAQ,OK
0033j000042w28zAAA,OK
0033j000042w29EAAQ,OK
0033j000042w29FAAQ,OK
0033j000042w2C0AAI,OK
0033j000042w2DQAAY,OK
0033j000042w2DRAAY,Duplicate
0033j000042w2DSAAY,Delete
0033j000042w2NMAAY,OK
0033j000042w2TQAAY,OK
0033j000042w2bSAAQ,OK
0033j000042w2bmAAA,OK
0033j000042w2bnAAA,OK
0033j000042w2boAAA,OK
0033j000042w2bpAAA,Duplicate
0033j000042w2fUAAQ,OK
0033j000042w2fVAAQ,OK
0033j000042w2fWAAQ,OK
0033j000042w2fXAAQ,OK
0033j000042w2gSAAQ,OK
0033j000042w2h6AAA,OK
0033j000042w2h7AAA,OK
0033j000042w2h8AAA,OK
0033j000042w2h9AAA,OK
0033j000042w2hAAAQ,OK
0033j000042w2hBAAQ,OK
0033j000042w2iZAAQ,OK
0033j000042w2iaAAA,OK
0033j000042w2ibAAA,OK
0033j000042w2icAAA,OK
0033j000042w2idAAA,Delete
0033j000042w2nfAAA,OK
0033j000042w2ngAAA,OK
0033j000042w3NSAAY,OK
0033j000042w3NTAAY,OK
0033j000042w3NUAAY,OK
0033j000042w3NVAAY,OK
0033j000042w3NWAAY,OK
0033j000042w3NXAAY,OK
0033j000042w3OHAAY,Duplicate
0033j000042w3STAAY,Delete
0033j000042w3SUAAY,Delete
0033j000042w3ixAAA,Duplicate
0033j000042w3iyAAA,OK
0033j000042w43NAAQ,Duplicate
0033j000042w43OAAQ,Delete
0033j000042w43PAAQ,OK
0033j000042w45LAAQ,OK
0033j000042w45MAAQ,OK
0033j000042w4D0AAI,OK
0033j000042w4D1AAI,OK
0033j000042w4IPAAY,OK
0033j000042w4IQAAY,OK
0033j000042w4KXAAY,OK
0033j000042w4KYAAY,OK
0033j000042w4KwAAI,Delete
0033j000042w4LJAAY,OK
0033j000042w4LKAAY,OK
0033j000042w4LLAAY,OK
0033j000042w4LMAAY,OK
0033j000042w4LNAAY,OK
0033j000042w4LdAAI,Duplicate
0033j000042w4MvAAI,Duplicate
0033j000042w4MwAAI,OK
0033j000042w4MxAAI,OK
0033j000042w4MyAAI,OK
0033j000042w4MzAAI,OK
0033j000042w4N0AAI,OK
0033j000042w4NVAAY,OK
0033j000042w4NWAAY,OK
0033j000042w4NfAAI,OK
0033j000042w4NgAAI,Delete
0033j000042w4NhAAI,OK
0033j000042w4NiAAI,OK
0033j000042w4NjAAI,OK
0033j000042w4O1AAI,OK
0033j000042w4O2AAI,OK
0033j000042w4O3AAI,Duplicate
0033j000042w4O4AAI,OK
0033j000042w4O5AAI,OK
0033j000042w4OfAAI,OK
0033j000042w4OgAAI,OK
0033j000042w4OhAAI,OK
0033j000042w4OiAAI,OK
0033j000042w4OjAAI,OK
0033j000042w4PFAAY,OK
0033j000042w4PGAAY,OK
0033j000042w4PHAAY,OK
0033j000042w4PIAAY,OK
0033j000042w4PuAAI,OK
0033j000042w53sAAA,Duplicate
0033j000042w53tAAA,OK
0033j000042w53uAAA,Duplicate
0033j000042w53vAAA,OK
0033j000042w53wAAA,OK
0033j000042w551AAA,Duplicate
0033j000042w57zAAA,Review
0033j000042w580AAA,OK
0033j000042w581AAA,OK
0033j000042w582AAA,OK
0033j000042w583AAA,Duplicate
0033j000042w58nAAA,OK
0033j000042w58oAAA,OK
0033j000042w58pAAA,OK
0033j000042w58qAAA,OK
0033j000042w59hAAA,OK
0033j000042w5AeAAI,OK
0033j000042w5AfAAI,OK
0033j000042w5AgAAI,OK
0033j000042w5AhAAI,OK
0033j000042w5AiAAI,OK
0033j000042w5AjAAI,Duplicate
0033j000042w5AkAAI,OK
0033j000042w5ByAAI,OK
0033j000042w5BzAAI,OK
0033j000042w5C0AAI,Duplicate
0033j000042w5C1AAI,OK
0033j000042w5CAAAY,Duplicate
0033j000042w5CPAAY,OK
0033j000042w5CQAAY,OK
0033j000042w5CRAAY,OK
0033j000042w5CuAAI,OK
0033j000042w5CvAAI,OK
0033j000042w5CwAAI,Duplicate
0033j000042w5CxAAI,OK
0033j000042w5E6AAI,OK
0033j000042w5E7AAI,OK
0033j000042w5EkAAI,Delete
0033j000042w5GAAAY,OK
0033j000042w5GBAAY,OK
0033j000042w5HZAAY,OK
0033j000042w5HoAAI,OK
0033j000042w5HpAAI,OK
0033j000042w5HqAAI,OK
0033j000042w5HrAAI,OK
0033j000042w5HsAAI,OK
0033j000042w5HyAAI,OK
0033j000042w5HzAAI,OK
0033j000042w5I0AAI,OK
0033j000042w5ImAAI,OK
0033j000042w5JdAAI,OK
0033j000042w5JeAAI,OK
0033j000042w5JfAAI,OK
0033j000042w5JgAAI,OK
0033j000042w5JhAAI,OK
0033j000042w5JiAAI,OK
0033j000042w5KJAAY,OK
0033j000042w5KKAAY,OK
0033j000042w5KLAAY,OK
0033j000042w5LCAAY,OK
0033j000042w5LWAAY,Duplicate
0033j000042w5LqAAI,OK
0033j000042w5LrAAI,OK
0033j000042w5LsAAI,OK
0033j000042w5LtAAI,OK
0033j000042w5LuAAI,OK
0033j000042w5M5AAI,OK
0033j000042w5M6AAI,Delete
0033j000042w5MeAAI,OK
0033j000042w5MfAAI,OK
0033j000042w5MgAAI,OK
0033j000042w5MhAAI,Duplicate
0033j000042w5MiAAI,OK
0033j000042w5MjAAI,OK
0033j000042w5N9AAI,OK
0033j000042w5NAAAY,Duplicate
0033j000042w5NBAAY,OK
0033j000042w5NCAAY,OK
0033j000042w5NDAAY,OK
0033j000042w5NEAAY,OK
0033j000042w5NFAAY,OK
0033j000042w5NGAAY,OK
0033j000042w5NqAAI,OK
0033j000042w5NrAAI,OK
0033j000042w5NsAAI,OK
0033j000042w5NtAAI,OK
0033j000042w5NuAAI,OK
0033j000042w5OZAAY,OK
0033j000042w5OaAAI,OK
0033j000042w5ObAAI,OK
0033j000042w5OcAAI,OK
0033j000042w5OdAAI,OK
0033j000042w5OeAAI,OK
0033j000042w5PEAAY,OK
0033j000042w5PFAAY,OK
0033j000042w5PGAAY,OK
0033j000042w5QsAAI,OK
0033j000042w5QtAAI,OK
0033j000042w5QuAAI,OK
0033j000042w5QvAAI,OK
0033j000042w5QwAAI,OK
0033j000042w5QxAAI,OK
0033j000042w5QyAAI,Duplicate
0033j000042w5QzAAI,OK
0033j000042w5R0AAI,OK
0033j000042w5R1AAI,OK
0033j000042w5R2AAI,OK
0033j000042w5R3AAI,OK
0033j000042w5R4AAI,OK
0033j000042w5R5AAI,OK
0033j000042w5R6AAI,OK
0033j000042w5R7AAI,OK
0033j000042w5R8AAI,OK
0033j000042w5R9AAI,OK
0033j000042w5RAAAY,OK
0033j000042w5RBAAY,OK
0033j000042w5RCAAY,OK
0033j000042w5RDAAY,OK
0033j000042w5REAAY,OK
0033j000042w5RFAAY,OK
0033j000042w5RGAAY,OK
0033j000042w5RWAAY,OK
0033j000042w5RXAAY,Duplicate
0033j000042w5RYAAY,Delete
0033j000042w5RZAAY,OK
0033j000042w5RaAAI,OK
0033j000042w5RbAAI,OK
0033j000042w5RcAAI,OK
0033j000042w5RiAAI,OK
0033j000042w5RsAAI,OK
0033j000042w5RxAAI,OK
0033j000042w5SCAAY,OK
0033j000042w5SDAAY,Delete
0033j000042w5SEAAY,Delete
0033j000042w5SFAAY,OK
0033j000042w5SHAAY,OK
0033j000042w5SIAAY,OK
0033j000042w5SJAAY,Delete
0033j000042w5SRAAY,OK
0033j000042w5SgAAI,OK
0033j000042w5ShAAI,OK
0033j000042w5SiAAI,OK
0033j000042w5SjAAI,Duplicate
0033j000042w5SkAAI,OK
0033j000042w5SlAAI,Duplicate
0033j000042w5TBAAY,OK
0033j000042w5TCAAY,OK
0033j000042w5TDAAY,Duplicate
0033j000042w5TEAAY,OK
0033j000042w5TFAAY,OK
0033j000042w5TGAAY,OK
0033j000042w5THAAY,Duplicate
0033j000042w5TeAAI,Delete
0033j000042w5TfAAI,OK
0033j000042w5UVAAY,OK
0033j000042w5cZAAQ,OK
0033j000042w5eBAAQ,OK
0033j000042w5gEAAQ,OK
0033j000042w5gFAAQ,OK
0033j000042w5gGAAQ,OK
0033j000042w5qgAAA,OK
0033j000042w5qhAAA,OK
0033j000042w5szAAA,OK
0033j000042w5t0AAA,OK
0033j000042w5t1AAA,OK
0033j000042w5udAAA,Duplicate
0033j000042w5ueAAA,OK
0033j000042w5ufAAA,OK
0033j000042w5ugAAA,OK
0033j000042w5uhAAA,OK
0033j000042w5uxAAA,Duplicate
0033j000042w5uyAAA,OK
0033j000042w5w5AAA,OK
0033j000042w5w6AAA,Duplicate
0033j000042wEtdAAE,OK
0033j000042wEteAAE,OK
0033j000042wEtfAAE,Duplicate
0033j000042wEtgAAE,OK
0033j000042wFELAA2,OK
0033j000042wFEMAA2,OK
0033j000042wFENAA2,OK
0033j000042wFEOAA2,OK
0033j000042wFEPAA2,OK
0033j000042wFFJAA2,OK
0033j000042wFFKAA2,OK
0033j000042wFFLAA2,OK
0033j000042wFFMAA2,OK
0033j000042wFFNAA2,OK
0033j000042wFGHAA2,Duplicate
0033j000042wFGIAA2,OK
0033j000042wFHLAA2,OK
0033j000042wFHMAA2,OK
0033j000042wFHNAA2,Duplicate
0033j000042wFHbAAM,OK
0033j000042wFIiAAM,OK
0033j000042wFVIAA2,OK
0033j000042wFVJAA2,OK
0033j000042wFVlAAM,Duplicate
0033j000042wFYgAAM,OK
0033j000042wFYhAAM,OK
0033j000042wFYiAAM,OK
0033j000042wFYjAAM,OK
0033j000042wFlbAAE,OK
0033j000042wFlcAAE,OK
0033j000042wFldAAE,OK
0033j000042wG1IAAU,OK
0033j000042wGAWAA2,OK
0033j000042wGAXAA2,OK
0033j000042wGAYAA2,OK
0033j000042wGFDAA2,OK
0033j000042wGQVAA2,OK
0033j000042wGQWAA2,OK
0033j000042wGQXAA2,OK
0033j000042wGQYAA2,OK
0033j000042wGROAA2,OK
0033j000042wGRPAA2,OK
0033j000042wGUCAA2,OK
0033j000042wGUDAA2,OK
0033j000042wGUEAA2,OK
0033j000042wGXcAAM,OK
0033j000042wGe4AAE,OK
0033j000042wGhwAAE,OK
0033j000042wGsQAAU,OK
0033j000042wGtJAAU,OK
0033j000042wGuMAAU,OK
0033j000042wGuNAAU,OK
0033j000042wGugAAE,OK
0033j000042wGuhAAE,OK
0033j000042wGxfAAE,Duplicate
0033j000042wGzWAAU,Duplicate
0033j000042wHMYAA2,Duplicate
0033j000042wI5yAAE,Duplicate
0033j000042wIT8AAM,OK
0033j000042wIWbAAM,OK
0033j000042wIXnAAM,Duplicate
0033j000042wIXoAAM,OK
0033j000042wIXpAAM,OK
0033j000042wIXqAAM,OK
0033j000042wIXrAAM,Duplicate
0033j000042wIXsAAM,OK
0033j000042wIXtAAM,OK
0033j000042wIXuAAM,OK
0033j000042wIXvAAM,OK
0033j000042wIXwAAM,OK
0033j000042wIYRAA2,Duplicate
0033j000042wIYSAA2,OK
0033j000042wIYTAA2,OK
0033j000042wIYUAA2,OK
0033j000042wIYVAA2,OK
0033j000042wIYWAA2,OK
0033j000042wIZ6AAM,Duplicate
0033j000042wIgRAAU,Duplicate
0033j000042wImUAAU,Duplicate
0033j000042wIn3AAE,OK
0033j000042wIypAAE,OK
0033j000042wIyqAAE,OK
0033j000042wIyrAAE,OK
0033j000042wIysAAE,OK
0033j000042wIytAAE,OK
0033j000042wIyuAAE,OK
0033j000042wIyvAAE,OK
0033j000042wIywAAE,OK
0033j000042wIyxAAE,OK
0033j000042wIyyAAE,OK
0033j000042wIyzAAE,OK
0033j000042wIz0AAE,OK
0033j000042wJZYAA2,OK
0033j000042wJfTAAU,OK
0033j000042wJfUAAU,Duplicate
0033j000042wJh3AAE,OK
0033j000042wJnVAAU,Duplicate
0033j000042wJpqAAE,OK
0033j000042wJprAAE,OK
0033j000042wJrhAAE,Duplicate
0033j000042wJs1AAE,Delete
0033j000042wJs2AAE,Delete
0033j000042wJs3AAE,Duplicate
0033j000042wJs4AAE,OK
0033j000042wJsLAAU,Delete
0033j000042wJsMAAU,Delete
0033j000042wJsaAAE,OK
0033j000042wJsbAAE,OK
0033j000042wJszAAE,OK
0033j000042wJt0AAE,OK
0033j000042wJtYAAU,OK
0033j000042wJtbAAE,OK
0033j000042wJtcAAE,OK
0033j000042wJtnAAE,OK
0033j000042wJtoAAE,OK
0033j000042wJuMAAU,Delete
0033j000042wJuNAAU,OK
0033j000042wJuqAAE,Duplicate
0033j000042wJurAAE,Duplicate
0033j000042wJusAAE,Duplicate
0033j000042wJutAAE,OK
0033j000042wJuuAAE,Delete
0033j000042wJvAAAU,OK
0033j000042wJvBAAU,OK
0033j000042wJvDAAU,OK
0033j000042wJvoAAE,OK
0033j000042wJvpAAE,OK
0033j000042wJvzAAE,Duplicate
0033j000042wJwwAAE,Duplicate
0033j000042wJxzAAE,OK
0033j000042wJy0AAE,Duplicate
0033j000042wJy1AAE,OK
0033j000042wJy2AAE,Delete
0033j000042wJy3AAE,Delete
0033j000042wJyJAAU,Delete
0033j000042wJydAAE,Delete
0033j000042wJyeAAE,Duplicate
0033j000042wMFyAAM,Duplicate
0033j000042wMS1AAM,OK
0033j000042wMi5AAE,OK
0033j000042wMwbAAE,OK
0033j000042wMwcAAE,OK
0033j000042wMwdAAE,OK
0033j000042wMweAAE,OK
0033j000042wN9HAAU,Duplicate
0033j000042wNB2AAM,OK
0033j000042wNknAAE,Duplicate
0033j000042wNnlAAE,Duplicate
0033j000042wNqBAAU,Duplicate
0033j000042wNyPAAU,OK
0033j000042wO1TAAU,Duplicate
0033j000042wO1sAAE,Duplicate
0033j000042wO56AAE,OK
0033j000042wO69AAE,Duplicate
0033j000042wO6sAAE,Duplicate
0033j000042wOBJAA2,Duplicate
0033j000042wOC7AAM,Duplicate
0033j000042wOCbAAM,OK
0033j000042wOFLAA2,Duplicate
0033j000042wOH2AAM,OK
0033j000042wOH3AAM,OK
0033j000042wOH4AAM,OK
0033j000042wOHlAAM,Duplicate
0033j000042wOIFAA2,Duplicate
0033j000042wOJ3AAM,Duplicate
0033j000042wOKaAAM,Delete
0033j000042wOKbAAM,OK
0033j000042wOKcAAM,OK
0033j000042wOKdAAM,OK
0033j000042wOKeAAM,OK
0033j000042wOKfAAM,Delete
0033j000042wOLZAA2,OK
0033j000042wONzAAM,OK
0033j000042wOndAAE,Review
0033j000042wOo7AAE,OK
0033j000042wOpoAAE,OK
0033j000042wOptAAE,Duplicate
0033j000042wP24AAE,Duplicate
0033j000042wP25AAE,Delete
0033j000042wP26AAE,OK
0033j000042wP27AAE,OK
0033j000042wP28AAE,OK
0033j000042wP29AAE,Delete
0033j000042wP2jAAE,OK
0033j000042wP3YAAU,Duplicate
0033j000042wP46AAE,Delete
0033j000042wP47AAE,OK
0033j000042wP48AAE,OK
0033j000042wP49AAE,OK
0033j000042wP4AAAU,OK
0033j000042wP5xAAE,Delete
0033j000042wP6qAAE,OK
0033j000042wPBgAAM,Duplicate
0033j000042wR3cAAE,OK
0033j000042wR41AAE,Duplicate
0033j000042wR42AAE,Duplicate
0033j000042wR62AAE,OK
0033j000042wR7ZAAU,Duplicate
0033j000042wS05AAE,OK
0033j000042wS5KAAU,OK
0033j000042wS9gAAE,OK
0033j000042wSAkAAM,OK
0033j000042wSCGAA2,Duplicate
0033j000042wSD4AAM,Duplicate
0033j000042wSGIAA2,Duplicate
0033j000042wSYHAA2,Duplicate
0033j000042wT0BAAU,OK
0033j000042wTCMAA2,Duplicate
0033j000042wTMvAAM,OK
0033j000042wTMwAAM,Delete
0033j000042wTMxAAM,Duplicate
0033j000042wTMyAAM,OK
0033j000042wTMzAAM,Duplicate
0033j000042wTN0AAM,Delete
0033j000042wTN1AAM,OK
0033j000042wTN2AAM,OK
0033j000042wTN3AAM,OK
0033j000042wTN4AAM,Duplicate
0033j000042wTN5AAM,OK
0033j000042wTO4AAM,OK
0033j000042wTOYAA2,OK
0033j000042wTOZAA2,OK
0033j000042wTQFAA2,OK
0033j000042wTY2AAM,OK
0033j000042wTpKAAU,Duplicate
0033j000042wTqDAAU,Review
0033j000042wWL1AAM,Delete
0033j000042wWLzAAM,OK
0033j000042wWj8AAE,Duplicate
0033j000042wWjDAAU,Duplicate
0033j000042wWjEAAU,Duplicate
0033j000042wX12AAE,Duplicate
0033j000042wX1lAAE,Duplicate
0033j000042wX2tAAE,Duplicate
0033j000042wX33AAE,Duplicate
0033j000042wX9BAAU,Duplicate
0033j000042wX9kAAE,OK
0033j000042wX9lAAE,OK
0033j000042wX9mAAE,OK
0033j000042wX9nAAE,Delete
0033j000042wX9oAAE,OK
0033j000042wX9pAAE,OK
0033j000042wXE4AAM,Duplicate
0033j000042wXECAA2,Duplicate
0033j000042wXJ7AAM,Duplicate
0033j000042wXTqAAM,OK
0033j000042wY1OAAU,OK
0033j000042wY3PAAU,OK
0033j000042wa7ZAAQ,OK
0033j000042wbBJAAY,OK
0033j000042wbDAAAY,OK
0033j000042wbDBAAY,OK
0033j000042wbDCAAY,OK
0033j000042wbDDAAY,OK
0033j000042wbDEAAY,OK
0033j000042wbDFAAY,OK
0033j000042wbDGAAY,OK
0033j000042wbDHAAY,OK
0033j000042wbDIAAY,OK
0033j000042wbDJAAY,OK
0033j000042wbDKAAY,OK
0033j000042wbDLAAY,OK
0033j000042wbEUAAY,OK
0033j000042wbHJAAY,OK
0033j000042wbLVAAY,OK
0033j000042wbLWAAY,OK
0033j000042wbLXAAY,OK
0033j000042wbLYAAY,OK
0033j000042wbLZAAY,OK
0033j000042wbLaAAI,OK
0033j000042wbM5AAI,OK
0033j000042wbObAAI,Delete
0033j000042wbOcAAI,OK
0033j000042wbOdAAI,OK
0033j000042wbOeAAI,Duplicate
0033j000042wbOfAAI,OK
0033j000042wbOgAAI,OK
0033j000042wbOhAAI,OK
0033j000042wbOiAAI,OK
0033j000042wbOjAAI,OK
0033j000042wbOkAAI,OK
0033j000042wbOlAAI,OK
0033j000042wbXZAAY,OK
0033j000042wbZfAAI,OK
0033j000042wfJGAAY,OK
0033j000042wfJHAAY,OK
0033j000042wfYYAAY,OK
0033j000042wgUoAAI,Delete
0033j000042wgWzAAI,OK
0033j000042wgYvAAI,OK
0033j000042whEaAAI,OK
0033j000042whEbAAI,OK
0033j000042whEcAAI,Delete
0033j000042whGWAAY,Delete
0033j000042whGXAAY,OK
0033j000042whGYAAY,OK
0033j000042whJDAAY,Delete
0033j000042whQdAAI,OK
0033j000042whQeAAI,OK
0033j000042whQfAAI,OK
0033j000042whQgAAI,OK
0033j000042whQhAAI,OK
0033j000042whQiAAI,OK
0033j000042whQjAAI,OK
0033j000042whQkAAI,OK
0033j000042whQlAAI,Duplicate
0033j000042whQmAAI,Duplicate
0033j000042whQnAAI,OK
0033j000042whQoAAI,OK
0033j000042whQpAAI,Duplicate
0033j000042whW5AAI,Review
0033j000042whWeAAI,OK
0033j000042whdzAAA,OK
0033j000042whmdAAA,OK
0033j000042whoKAAQ,Duplicate
0033j000042whrDAAQ,Duplicate
0033j000042whzWAAQ,OK
0033j000042wi5HAAQ,OK
0033j000042wi7fAAA,OK
0033j000042wiH7AAI,OK
0033j000042wiQDAAY,OK
0033j000042wiYHAAY,Duplicate
0033j000042wivGAAQ,OK
0033j000042wkU7AAI,OK
0033j000042wmNXAAY,OK
0033j000042wmjiAAA,OK
0033j000042wmuWAAQ,OK
0033j000042wmuXAAQ,OK
0033j000042wmuYAAQ,Duplicate
0033j000042wmuZAAQ,OK
0033j000042wn7vAAA,Delete
0033j000042wn8UAAQ,Delete
0033j000042wn8jAAA,Duplicate
0033j000042wn9cAAA,Delete
0033j000042wnAVAAY,Delete
0033j000042wnBTAAY,OK
0033j000042wnBsAAI,OK
0033j000042wnBtAAI,OK
0033j000042wnCRAAY,OK
0033j000042wneQAAQ,OK
0033j000042wneRAAQ,OK
0033j000042wneSAAQ,OK
0033j000042wnheAAA,OK
0033j000042wnimAAA,OK
0033j000042wnweAAA,OK
0033j000042wo5nAAA,OK
0033j000042wo67AAA,OK
0033j000042wo6WAAQ,OK
0033j000042woBTAAY,OK
0033j000042woBUAAY,OK
0033j000042woBVAAY,Delete
0033j000042woD0AAI,OK
0033j000042woE8AAI,Duplicate
0033j000042woGTAAY,OK
0033j000042woGYAAY,OK
0033j000042woGZAAY,OK
0033j000042woGaAAI,Delete
0033j000042womtAAA,OK
0033j000042womuAAA,OK
0033j000042womvAAA,OK
0033j000042womwAAA,OK
0033j000042wr8WAAQ,Duplicate
0033j000042wrFEAAY,OK
0033j000042wrGfAAI,OK
0033j000042wrJTAAY,OK
0033j000042wrc0AAA,OK
0033j000042wrqdAAA,Delete
0033j000042wsN9AAI,Duplicate
0033j000042wsWbAAI,OK
0033j000042wsXrAAI,Duplicate
0033j000042wsXsAAI,OK
0033j000042wsXtAAI,Duplicate
0033j000042wsXuAAI,OK
0033j000042wsXvAAI,Duplicate
0033j000042wsXwAAI,OK
0033j000042wsXxAAI,OK
0033j000042wsXyAAI,OK
0033j000042wsXzAAI,OK
0033j000042wsY0AAI,OK
0033j000042wsY1AAI,OK
0033j000042wsY2AAI,OK
0033j000042wsY3AAI,OK
0033j000042wsY4AAI,OK
0033j000042wsY5AAI,OK
0033j000042wsY6AAI,OK
0033j000042wsY7AAI,OK
0033j000042wsY8AAI,OK
0033j000042wsniAAA,OK
0033j000042wswQAAQ,OK
0033j000042wtMJAAY,OK
0033j000042wzuCAAQ,Duplicate
0033j000042wzxpAAA,OK
0033j000042x03dAAA,OK
0033j000042x0F1AAI,OK
0033j000042x0VEAAY,Duplicate
0033j000042x0drAAA,Duplicate
0033j000042x0dsAAA,Duplicate
0033j000042x0dtAAA,OK
0033j000042x0duAAA,Duplicate
0033j000042x0dvAAA,OK
0033j000042x0egAAA,Duplicate
0033j000042x0heAAA,Duplicate
0033j000042x0hjAAA,Duplicate
0033j000042x0i3AAA,Duplicate
0033j000042x0iDAAQ,Duplicate
0033j000042x0iwAAA,OK
0033j000042x0rPAAQ,OK
0033j000042x1r6AAA,Delete
0033j000042x1vEAAQ,OK
0033j000042x1vFAAQ,OK
0033j000042x1vGAAQ,OK
0033j000042x1vHAAQ,Duplicate
0033j000042x1vIAAQ,Delete
0033j000042x1vJAAQ,OK
0033j000042x1vUAAQ,OK
0033j000042x1vVAAQ,Delete
0033j000042x1vWAAQ,OK
0033j000042x1vXAAQ,Duplicate
0033j000042x21SAAQ,Duplicate
0033j000042x2BSAAY,Duplicate
0033j000042x2BiAAI,OK
0033j000042x2BjAAI,OK
0033j000042x2BkAAI,OK
0033j000042x2UtAAI,OK
0033j000042x2UuAAI,OK
0033j000042x2UvAAI,OK
0033j000042x2UwAAI,OK
0033j000042x2UxAAI,OK
0033j000042x2VIAAY,OK
0033j000042x2VcAAI,OK
0033j000042x2VdAAI,OK
0033j000042x2VeAAI,OK
0033j000042x2VwAAI,OK
0033j000042x2VxAAI,OK
0033j000042x2VyAAI,OK
0033j000042x2W6AAI,OK
0033j000042x2W7AAI,OK
0033j000042x2W8AAI,OK
0033j000042x2W9AAI,OK
0033j000042x2WAAAY,OK
0033j000042x2WBAAY,OK
0033j000042x2WCAAY,OK
0033j000042x2WDAAY,OK
0033j000042x2WdAAI,OK
0033j000042x2WeAAI,OK
0033j000042x2WkAAI,OK
0033j000042x2WlAAI,OK
0033j000042x2WmAAI,OK
0033j000042x2WnAAI,Delete
0033j000042x2WoAAI,OK
0033j000042x2WpAAI,OK
0033j000042x2WqAAI,OK
0033j000042x2WxAAI,Delete
0033j000042x2WyAAI,OK
0033j000042x2WzAAI,Delete
0033j000042x2YZAAY,OK
0033j000042x2YaAAI,Delete
0033j000042x2YbAAI,OK
0033j000042x2YcAAI,OK
0033j000042x2YdAAI,OK
0033j000042x2YeAAI,OK
0033j000042x2YfAAI,OK
0033j000042x2YgAAI,OK
0033j000042x2YhAAI,OK
0033j000042x2YiAAI,OK
0033j000042x2YmAAI,Delete
0033j000042x2YnAAI,OK
0033j000042x2YoAAI,Delete
0033j000042x2YpAAI,OK
0033j000042x2ZBAAY,OK
0033j000042x2ZaAAI,OK
0033j000042x2ZbAAI,Delete
0033j000042x2ZcAAI,OK
0033j000042x2ZdAAI,OK
0033j000042x2ZeAAI,OK
0033j000042x2ZfAAI,Delete
0033j000042x2aAAAQ,OK
0033j000042x2aBAAQ,OK
0033j000042x4HCAAY,Duplicate
0033j000042x4xEAAQ,Duplicate
0033j000042x5KyAAI,OK
0033j000042x5KzAAI,OK
0033j000042x5OzAAI,OK
0033j000042x5foAAA,OK
0033j000042x5fyAAA,OK
0033j000042x5fzAAA,OK
0033j000042x5g0AAA,OK
0033j000042x5g1AAA,OK
0033j000042x5g2AAA,Duplicate
0033j000042x5g3AAA,OK
0033j000042x5g4AAA,OK
0033j000042x5g5AAA,OK
0033j000042x5g6AAA,Duplicate
0033j000042x5g7AAA,Duplicate
0033j000042x5g8AAA,Duplicate
0033j000042x5x5AAA,OK
0033j000042x5yIAAQ,Duplicate
0033j000042x5zfAAA,OK
0033j000042x6L2AAI,OK
0033j000042x6LCAAY,OK
0033j000042x6k2AAA,OK
0033j000042x6k3AAA,Duplicate
0033j000042x6k4AAA,OK
0033j000042x6k5AAA,Duplicate
0033j000042x6k6AAA,Duplicate
0033j000042x6k7AAA,OK
0033j000042x6k8AAA,Duplicate
0033j000042x6k9AAA,OK
0033j000042x6kAAAQ,OK
0033j000042x6kBAAQ,Duplicate
0033j000042x6kCAAQ,Duplicate
0033j000042x6kDAAQ,OK
0033j000042x6kEAAQ,Duplicate
0033j000042x6kFAAQ,Duplicate
0033j000042x6kGAAQ,Duplicate
0033j000042x6kHAAQ,OK
0033j000042x6kIAAQ,Duplicate
0033j000042xBG6AAM,OK
0033j000042xBmlAAE,OK
0033j000042xBohAAE,Duplicate
0033j000042xBorAAE,OK
0033j000042xBsZAAU,Duplicate
0033j000042xCLHAA2,OK
0033j000042xDKsAAM,OK
0033j000042xDQCAA2,OK
0033j000042xDR0AAM,OK
0033j000042xDTMAA2,OK
0033j000042xDpRAAU,OK
0033j000042xDpSAAU,OK
0033j000042xDqVAAU,OK
0033j000042xDrcAAE,OK
0033j000042xDuZAAU,OK
0033j000042xDw6AAE,OK
0033j000042xDwaAAE,OK
0033j000042xDx4AAE,OK
0033j000042xDxOAAU,OK
0033j000042xE0NAAU,OK
0033j000042xE0mAAE,OK
0033j000042xE1kAAE,OK
0033j000042xE6kAAE,Duplicate
0033j000042xEA8AAM,OK
0033j000042xEB6AAM,OK
0033j000042xEhgAAE,Duplicate
0033j000042xGVwAAM,OK
0033j000042xGVxAAM,OK
0033j000042xGXcAAM,OK
0033j000042xGYVAA2,OK
0033j000042xGs5AAE,OK
0033j000042xH1bAAE,Duplicate
0033j000042xH2jAAE,Duplicate
0033j000042xHCuAAM,Duplicate
0033j000042xHj5AAE,OK
0033j000042xHsWAAU,Duplicate
